"record_type","run_id","run_number","run_attempt","event","workflow_name","workflow_id","workflow_path","run_status","run_conclusion","run_terminal","head_branch","ref_name","head_sha","source_sha","source_sha_basis","observed_pull_request_head_sha","merge_sha","merge_ref","merge_sha_basis","referenced_workflows_json","referenced_workflow_evidence_issues_json","run_created_at","run_started_at","run_updated_at","run_api_completed_at","jobs_expected","jobs_observed","jobs_complete","malformed_job_entries","attempt_match","executed_timing_complete","attempt_freshness_state","completion_state","all_jobs_completed_at","run_lifetime_ms","run_lifetime_state","attempt_wall_ms","fresh_attempt_wall_ms","execution_sum_ms","execution_partial_sum_ms","fresh_execution_partial_sum_ms","stale_execution_partial_sum_ms","fresh_execution_unknown_jobs","stale_execution_unknown_jobs","fresh_executed_jobs","stale_executed_jobs","freshness_unknown_jobs","execution_unknown_jobs","execution_unobserved_jobs","skipped_jobs","pre_start_ms","pre_start_state","max_job_duration_ms","max_job_name","critical_path_ms","critical_path_state","required_gate_completed_at","required_gate_state","job_id","job_attempt","job_name","job_status","job_conclusion","runner_name","runner_group_name","runner_id","job_started_at","job_completed_at","job_duration_ms","job_duration_state","job_freshness_state","step_count","timed_step_count","steps_json"
"job","35524310993","1211","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown.pull_request_source_not_proven","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:57:13Z","2026-09-20T16:57:13Z","2026-09-20T17:06:21Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T17:06:20Z","547000","observed_initial_attempt","547000","547000","1558000","1558000","1558000","unknown","0","0","20","0","0","0","0","48","0","unclassified","517000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T17:06:15Z","observed","106113703621","1","Control / Planning","completed","success","GitHub Actions 1000087406","GitHub Actions","1000087406","2026-09-20T16:57:17Z","2026-09-20T16:57:29Z","12000","observed","fresh","9","9","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:18Z"",""completed_at"":""2026-09-20T16:57:19Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":2,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:19Z"",""completed_at"":""2026-09-20T16:57:23Z"",""duration_ms"":4000,""duration_state"":""observed""},{""number"":3,""name"":""Set up Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:23Z"",""completed_at"":""2026-09-20T16:57:25Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":4,""name"":""Set trusted workflow policy revision"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:25Z"",""completed_at"":""2026-09-20T16:57:25Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":5,""name"":""Select affected units"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:25Z"",""completed_at"":""2026-09-20T16:57:25Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":6,""name"":""Prepare Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:25Z"",""completed_at"":""2026-09-20T16:57:25Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":7,""name"":""Publish Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:25Z"",""completed_at"":""2026-09-20T16:57:27Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":14,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:27Z"",""completed_at"":""2026-09-20T16:57:27Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":15,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:27Z"",""completed_at"":""2026-09-20T16:57:28Z"",""duration_ms"":1000,""duration_state"":""observed""}]"
"job","35524310993","1211","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown.pull_request_source_not_proven","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:57:13Z","2026-09-20T16:57:13Z","2026-09-20T17:06:21Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T17:06:20Z","547000","observed_initial_attempt","547000","547000","1558000","1558000","1558000","unknown","0","0","20","0","0","0","0","48","0","unclassified","517000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T17:06:15Z","observed","106113737272","1","Control / Prepare Cargo","completed","skipped","unknown","unknown","unknown","2026-09-20T16:57:29Z","2026-09-20T16:57:29Z","0","skipped","not_applicable_skipped","0","0","[]"
"job","35524310993","1211","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown.pull_request_source_not_proven","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:57:13Z","2026-09-20T16:57:13Z","2026-09-20T17:06:21Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T17:06:20Z","547000","observed_initial_attempt","547000","547000","1558000","1558000","1558000","unknown","0","0","20","0","0","0","0","48","0","unclassified","517000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T17:06:15Z","observed","106113737353","1","OpenTofu · OpenTofu · velnor — opentofu","completed","skipped","unknown","unknown","unknown","2026-09-20T16:57:30Z","2026-09-20T16:57:29Z","unknown","skipped","not_applicable_skipped","0","0","[]"
"job","35524310993","1211","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown.pull_request_source_not_proven","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:57:13Z","2026-09-20T16:57:13Z","2026-09-20T17:06:21Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T17:06:20Z","547000","observed_initial_attempt","547000","547000","1558000","1558000","1558000","unknown","0","0","20","0","0","0","0","48","0","unclassified","517000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T17:06:15Z","observed","106113737361","1","Documentation · Documentation · github-hosted — docs / GitHub · hosted","completed","success","GitHub Actions 1000087408","GitHub Actions","1000087408","2026-09-20T16:57:32Z","2026-09-20T16:57:47Z","15000","observed","fresh","21","21","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:32Z"",""completed_at"":""2026-09-20T16:57:34Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":2,""name"":""Mark CI job start"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:34Z"",""completed_at"":""2026-09-20T16:57:34Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":3,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:34Z"",""completed_at"":""2026-09-20T16:57:37Z"",""duration_ms"":3000,""duration_state"":""observed""},{""number"":4,""name"":""Record unit dependencies"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:37Z"",""completed_at"":""2026-09-20T16:57:37Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":5,""name"":""Download Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:37Z"",""completed_at"":""2026-09-20T16:57:38Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":6,""name"":""Verify Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:38Z"",""completed_at"":""2026-09-20T16:57:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":7,""name"":""Add Velnor workflow runtime to PATH"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:38Z"",""completed_at"":""2026-09-20T16:57:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":8,""name"":""Mark runner setup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:38Z"",""completed_at"":""2026-09-20T16:57:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":9,""name"":""Materialize Velnor CI selection"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:38Z"",""completed_at"":""2026-09-20T16:57:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":10,""name"":""Mark selection transport end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:38Z"",""completed_at"":""2026-09-20T16:57:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":11,""name"":""Mark tool bootstrap end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:38Z"",""completed_at"":""2026-09-20T16:57:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":12,""name"":""Restore unit cache"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:38Z"",""completed_at"":""2026-09-20T16:57:40Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":13,""name"":""Mark cache prep end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:40Z"",""completed_at"":""2026-09-20T16:57:40Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":14,""name"":""Mark cargo fetch end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:40Z"",""completed_at"":""2026-09-20T16:57:40Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":15,""name"":""Run unit checks"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:40Z"",""completed_at"":""2026-09-20T16:57:45Z"",""duration_ms"":5000,""duration_state"":""observed""},{""number"":16,""name"":""Mark BUNDLE cache-save start"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:57:45Z"",""completed_at"":""2026-09-20T16:57:45Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":17,""name"":""Save unit cache"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:57:45Z"",""completed_at"":""2026-09-20T16:57:45Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":18,""name"":""Mark BUNDLE cache-save end"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:57:45Z"",""completed_at"":""2026-09-20T16:57:45Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":19,""name"":""Report phase timings and cache outcomes"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:45Z"",""completed_at"":""2026-09-20T16:57:45Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":38,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:45Z"",""completed_at"":""2026-09-20T16:57:45Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":39,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:57:45Z"",""completed_at"":""2026-09-20T16:57:45Z"",""duration_ms"":0,""duration_state"":""observed""}]"
"job","35524310993","1211","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown.pull_request_source_not_proven","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:57:13Z","2026-09-20T16:57:13Z","2026-09-20T17:06:21Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T17:06:20Z","547000","observed_initial_attempt","547000","547000","1558000","1558000","1558000","unknown","0","0","20","0","0","0","0","48","0","unclassified","517000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T17:06:15Z","observed","106113737390","1","Docker · Docker · velnor — docker","completed","skipped","unknown","unknown","unknown","2026-09-20T16:57:30Z","2026-09-20T16:57:29Z","unknown","skipped","not_applicable_skipped","0","0","[]"
"job","35524310993","1211","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown.pull_request_source_not_proven","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:57:13Z","2026-09-20T16:57:13Z","2026-09-20T17:06:21Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T17:06:20Z","547000","observed_initial_attempt","547000","547000","1558000","1558000","1558000","unknown","0","0","20","0","0","0","0","48","0","unclassified","517000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T17:06:15Z","observed","106113737443","1","Documentation · Documentation · velnor — docs","completed","skipped","unknown","unknown","unknown","2026-09-20T16:57:30Z","2026-09-20T16:57:29Z","unknown","skipped","not_applicable_skipped","0","0","[]"
"job","35524310993","1211","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown.pull_request_source_not_proven","ce75f7c322cbb427d4aea2138abdb9fc5e0f5ed9","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""sha"":""8955c765dd607b54a9f0f8fdfe440ca4b95b5a88"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:57:13Z","2026-09-20T16:57:13Z","2026-09-20T17:06:21Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T17:06:20Z","547000","observed_initial_attempt","547000","547000","1558000","1558000","1558000","unknown","0","0","20","0","0","0","0","48","0","unclassified","517000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T17:06:15Z","observed","106113737479","1","Bun · Bun package (velnor) · velnor — bun-velnor","completed","skipped","unknown","unknown","unknown","2026-09-20T16:57:30Z","2026-09-20T16:57:29Z","unknown","skipped","not_applicable_skipped","0","0","[]"
