"record_type","run_id","run_number","run_attempt","event","workflow_name","workflow_id","workflow_path","run_status","run_conclusion","run_terminal","head_branch","ref_name","head_sha","source_sha","source_sha_basis","observed_pull_request_head_sha","merge_sha","merge_ref","merge_sha_basis","referenced_workflows_json","referenced_workflow_evidence_issues_json","run_created_at","run_started_at","run_updated_at","run_api_completed_at","jobs_expected","jobs_observed","jobs_complete","malformed_job_entries","attempt_match","executed_timing_complete","attempt_freshness_state","completion_state","all_jobs_completed_at","run_lifetime_ms","run_lifetime_state","attempt_wall_ms","fresh_attempt_wall_ms","execution_sum_ms","execution_partial_sum_ms","fresh_execution_partial_sum_ms","stale_execution_partial_sum_ms","fresh_execution_unknown_jobs","stale_execution_unknown_jobs","fresh_executed_jobs","stale_executed_jobs","freshness_unknown_jobs","execution_unknown_jobs","execution_unobserved_jobs","skipped_jobs","pre_start_ms","pre_start_state","max_job_duration_ms","max_job_name","critical_path_ms","critical_path_state","required_gate_completed_at","required_gate_state","job_id","job_attempt","job_name","job_status","job_conclusion","runner_name","runner_group_name","runner_id","job_started_at","job_completed_at","job_duration_ms","job_duration_state","job_freshness_state","step_count","timed_step_count","steps_json"
"job","35517547611","1197","1","pull_request","CI / PR · pull_request · 968/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-campaign","unknown","2da37b634599dd94bf9eaeebf76029f379f15ebe","unknown","unknown.pull_request_source_not_proven","2da37b634599dd94bf9eaeebf76029f379f15ebe","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""}]","[]","2026-09-20T14:47:10Z","2026-09-20T14:47:10Z","2026-09-20T14:56:16Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T14:56:15Z","545000","observed_initial_attempt","545000","545000","1320000","1320000","1320000","unknown","0","0","20","0","0","0","0","48","0","unclassified","475000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T14:56:09Z","observed","106095917641","1","Control / Planning","completed","success","GitHub Actions 1000086865","GitHub Actions","1000086865","2026-09-20T14:47:13Z","2026-09-20T14:47:24Z","11000","observed","fresh","9","9","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:14Z"",""completed_at"":""2026-09-20T14:47:15Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":2,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:15Z"",""completed_at"":""2026-09-20T14:47:20Z"",""duration_ms"":5000,""duration_state"":""observed""},{""number"":3,""name"":""Set up Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:20Z"",""completed_at"":""2026-09-20T14:47:21Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":4,""name"":""Set trusted workflow policy revision"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:21Z"",""completed_at"":""2026-09-20T14:47:21Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":5,""name"":""Select affected units"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:21Z"",""completed_at"":""2026-09-20T14:47:21Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":6,""name"":""Prepare Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:21Z"",""completed_at"":""2026-09-20T14:47:21Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":7,""name"":""Publish Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:21Z"",""completed_at"":""2026-09-20T14:47:23Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":14,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:23Z"",""completed_at"":""2026-09-20T14:47:23Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":15,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:23Z"",""completed_at"":""2026-09-20T14:47:23Z"",""duration_ms"":0,""duration_state"":""observed""}]"
"job","35517547611","1197","1","pull_request","CI / PR · pull_request · 968/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-campaign","unknown","2da37b634599dd94bf9eaeebf76029f379f15ebe","unknown","unknown.pull_request_source_not_proven","2da37b634599dd94bf9eaeebf76029f379f15ebe","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""}]","[]","2026-09-20T14:47:10Z","2026-09-20T14:47:10Z","2026-09-20T14:56:16Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T14:56:15Z","545000","observed_initial_attempt","545000","545000","1320000","1320000","1320000","unknown","0","0","20","0","0","0","0","48","0","unclassified","475000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T14:56:09Z","observed","106095946620","1","Documentation · Documentation · github-hosted — docs / GitHub · hosted","completed","success","GitHub Actions 1000086879","GitHub Actions","1000086879","2026-09-20T14:47:27Z","2026-09-20T14:47:39Z","12000","observed","fresh","20","20","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:28Z"",""completed_at"":""2026-09-20T14:47:28Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":2,""name"":""Mark CI job start"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:28Z"",""completed_at"":""2026-09-20T14:47:28Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":3,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:28Z"",""completed_at"":""2026-09-20T14:47:30Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":4,""name"":""Record unit dependencies"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:30Z"",""completed_at"":""2026-09-20T14:47:30Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":5,""name"":""Download Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:30Z"",""completed_at"":""2026-09-20T14:47:31Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":6,""name"":""Verify Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:31Z"",""completed_at"":""2026-09-20T14:47:31Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":7,""name"":""Add Velnor workflow runtime to PATH"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:31Z"",""completed_at"":""2026-09-20T14:47:31Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":8,""name"":""Mark runner setup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:31Z"",""completed_at"":""2026-09-20T14:47:31Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":9,""name"":""Materialize Velnor CI selection"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:31Z"",""completed_at"":""2026-09-20T14:47:31Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":10,""name"":""Mark selection transport end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:31Z"",""completed_at"":""2026-09-20T14:47:31Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":11,""name"":""Mark tool bootstrap end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:31Z"",""completed_at"":""2026-09-20T14:47:31Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":12,""name"":""Restore unit cache"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:31Z"",""completed_at"":""2026-09-20T14:47:32Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":13,""name"":""Mark cache prep end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:32Z"",""completed_at"":""2026-09-20T14:47:32Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":14,""name"":""Mark cargo fetch end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:32Z"",""completed_at"":""2026-09-20T14:47:32Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":15,""name"":""Run unit checks"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:32Z"",""completed_at"":""2026-09-20T14:47:37Z"",""duration_ms"":5000,""duration_state"":""observed""},{""number"":16,""name"":""Save unit cache"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T14:47:37Z"",""completed_at"":""2026-09-20T14:47:37Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":17,""name"":""Mark cleanup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:37Z"",""completed_at"":""2026-09-20T14:47:37Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":18,""name"":""Report phase timings and cache outcomes"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:37Z"",""completed_at"":""2026-09-20T14:47:37Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":36,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:37Z"",""completed_at"":""2026-09-20T14:47:38Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":37,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:38Z"",""completed_at"":""2026-09-20T14:47:38Z"",""duration_ms"":0,""duration_state"":""observed""}]"
"job","35517547611","1197","1","pull_request","CI / PR · pull_request · 968/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-campaign","unknown","2da37b634599dd94bf9eaeebf76029f379f15ebe","unknown","unknown.pull_request_source_not_proven","2da37b634599dd94bf9eaeebf76029f379f15ebe","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""}]","[]","2026-09-20T14:47:10Z","2026-09-20T14:47:10Z","2026-09-20T14:56:16Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T14:56:15Z","545000","observed_initial_attempt","545000","545000","1320000","1320000","1320000","unknown","0","0","20","0","0","0","0","48","0","unclassified","475000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T14:56:09Z","observed","106095946738","1","Bun · Bun package (velnor) · github-hosted — bun-velnor / GitHub · hosted","completed","success","GitHub Actions 1000086881","GitHub Actions","1000086881","2026-09-20T14:47:27Z","2026-09-20T14:47:56Z","29000","observed","fresh","22","22","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:28Z"",""completed_at"":""2026-09-20T14:47:31Z"",""duration_ms"":3000,""duration_state"":""observed""},{""number"":2,""name"":""Mark CI job start"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:31Z"",""completed_at"":""2026-09-20T14:47:31Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":3,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:31Z"",""completed_at"":""2026-09-20T14:47:33Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":4,""name"":""Record unit dependencies"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:33Z"",""completed_at"":""2026-09-20T14:47:34Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":5,""name"":""Download Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:34Z"",""completed_at"":""2026-09-20T14:47:35Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":6,""name"":""Verify Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:35Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":7,""name"":""Add Velnor workflow runtime to PATH"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":8,""name"":""Mark runner setup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":9,""name"":""Materialize Velnor CI selection"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":10,""name"":""Mark selection transport end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":11,""name"":""Set up Bun"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:38Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":12,""name"":""Mark tool bootstrap end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:38Z"",""completed_at"":""2026-09-20T14:47:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":13,""name"":""Restore unit cache"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:38Z"",""completed_at"":""2026-09-20T14:47:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":14,""name"":""Mark cache prep end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:38Z"",""completed_at"":""2026-09-20T14:47:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":15,""name"":""Mark cargo fetch end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:38Z"",""completed_at"":""2026-09-20T14:47:38Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":16,""name"":""Run unit checks"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:38Z"",""completed_at"":""2026-09-20T14:47:52Z"",""duration_ms"":14000,""duration_state"":""observed""},{""number"":17,""name"":""Save unit cache"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T14:47:52Z"",""completed_at"":""2026-09-20T14:47:52Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":18,""name"":""Mark cleanup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:52Z"",""completed_at"":""2026-09-20T14:47:52Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":19,""name"":""Report phase timings and cache outcomes"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:52Z"",""completed_at"":""2026-09-20T14:47:52Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":37,""name"":""Post Set up Bun"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:52Z"",""completed_at"":""2026-09-20T14:47:52Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":38,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:52Z"",""completed_at"":""2026-09-20T14:47:53Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":39,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:53Z"",""completed_at"":""2026-09-20T14:47:53Z"",""duration_ms"":0,""duration_state"":""observed""}]"
"job","35517547611","1197","1","pull_request","CI / PR · pull_request · 968/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-campaign","unknown","2da37b634599dd94bf9eaeebf76029f379f15ebe","unknown","unknown.pull_request_source_not_proven","2da37b634599dd94bf9eaeebf76029f379f15ebe","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""sha"":""74e1b66d3d2035fa02e7e4f9d47bb82be996122f"",""ref"":""refs/pull/968/merge""}]","[]","2026-09-20T14:47:10Z","2026-09-20T14:47:10Z","2026-09-20T14:56:16Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T14:56:15Z","545000","observed_initial_attempt","545000","545000","1320000","1320000","1320000","unknown","0","0","20","0","0","0","0","48","0","unclassified","475000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T14:56:09Z","observed","106095946773","1","Docker · Docker · github-hosted — docker / GitHub · hosted","completed","success","GitHub Actions 1000086878","GitHub Actions","1000086878","2026-09-20T14:47:28Z","2026-09-20T14:49:00Z","92000","observed","fresh","25","25","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:30Z"",""completed_at"":""2026-09-20T14:47:32Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":2,""name"":""Mark CI job start"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:32Z"",""completed_at"":""2026-09-20T14:47:32Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":3,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:32Z"",""completed_at"":""2026-09-20T14:47:34Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":4,""name"":""Record unit dependencies"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:34Z"",""completed_at"":""2026-09-20T14:47:34Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":5,""name"":""Download Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:34Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":6,""name"":""Verify Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":7,""name"":""Add Velnor workflow runtime to PATH"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":8,""name"":""Mark runner setup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":9,""name"":""Materialize Velnor CI selection"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":10,""name"":""Mark selection transport end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":11,""name"":""Expose GitHub Actions runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:36Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":12,""name"":""Set up Docker Buildx"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:36Z"",""completed_at"":""2026-09-20T14:47:44Z"",""duration_ms"":8000,""duration_state"":""observed""},{""number"":13,""name"":""Mark tool bootstrap end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:44Z"",""completed_at"":""2026-09-20T14:47:44Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":14,""name"":""Restore Docker build seed"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:44Z"",""completed_at"":""2026-09-20T14:47:53Z"",""duration_ms"":9000,""duration_state"":""observed""},{""number"":15,""name"":""Prepare Docker build seed context"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:53Z"",""completed_at"":""2026-09-20T14:47:54Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":16,""name"":""Mark cache prep end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:54Z"",""completed_at"":""2026-09-20T14:47:54Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":17,""name"":""Mark cargo fetch end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:54Z"",""completed_at"":""2026-09-20T14:47:54Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":18,""name"":""Run unit checks"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:47:54Z"",""completed_at"":""2026-09-20T14:48:53Z"",""duration_ms"":59000,""duration_state"":""observed""},{""number"":19,""name"":""Collect Docker mutable-cache export"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T14:48:53Z"",""completed_at"":""2026-09-20T14:48:53Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":20,""name"":""Save Docker build seed"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T14:48:53Z"",""completed_at"":""2026-09-20T14:48:53Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":21,""name"":""Mark cleanup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:48:53Z"",""completed_at"":""2026-09-20T14:48:53Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":22,""name"":""Report phase timings and cache outcomes"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:48:53Z"",""completed_at"":""2026-09-20T14:48:54Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":43,""name"":""Post Set up Docker Buildx"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:48:54Z"",""completed_at"":""2026-09-20T14:48:57Z"",""duration_ms"":3000,""duration_state"":""observed""},{""number"":44,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:48:57Z"",""completed_at"":""2026-09-20T14:48:58Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":45,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T14:48:58Z"",""completed_at"":""2026-09-20T14:48:58Z"",""duration_ms"":0,""duration_state"":""observed""}]"
