"record_type","run_id","run_number","run_attempt","event","workflow_name","workflow_id","workflow_path","run_status","run_conclusion","run_terminal","head_branch","ref_name","head_sha","source_sha","source_sha_basis","observed_pull_request_head_sha","merge_sha","merge_ref","merge_sha_basis","referenced_workflows_json","referenced_workflow_evidence_issues_json","run_created_at","run_started_at","run_updated_at","run_api_completed_at","jobs_expected","jobs_observed","jobs_complete","malformed_job_entries","attempt_match","executed_timing_complete","attempt_freshness_state","completion_state","all_jobs_completed_at","run_lifetime_ms","run_lifetime_state","attempt_wall_ms","fresh_attempt_wall_ms","execution_sum_ms","execution_partial_sum_ms","fresh_execution_partial_sum_ms","stale_execution_partial_sum_ms","fresh_execution_unknown_jobs","stale_execution_unknown_jobs","fresh_executed_jobs","stale_executed_jobs","freshness_unknown_jobs","execution_unknown_jobs","execution_unobserved_jobs","skipped_jobs","pre_start_ms","pre_start_state","max_job_duration_ms","max_job_name","critical_path_ms","critical_path_state","required_gate_completed_at","required_gate_state","job_id","job_attempt","job_name","job_status","job_conclusion","runner_name","runner_group_name","runner_id","job_started_at","job_completed_at","job_duration_ms","job_duration_state","job_freshness_state","step_count","timed_step_count","steps_json"
"job","35522199636","1206","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","de6e18110c146cf580179a35f2725cb72ab4ccce","unknown","unknown.pull_request_source_not_proven","3fb38643e2eebe21d16e9c38a59cb1bd3e0f2bdf","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:16:33Z","2026-09-20T16:16:33Z","2026-09-20T16:26:33Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T16:26:32Z","599000","observed_initial_attempt","599000","599000","1367000","1367000","1367000","unknown","0","0","20","0","0","0","0","48","0","unclassified","542000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T16:26:26Z","observed","106108095674","1","Control / Planning","completed","success","GitHub Actions 1000087259","GitHub Actions","1000087259","2026-09-20T16:16:37Z","2026-09-20T16:16:51Z","14000","observed","fresh","9","9","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:38Z"",""completed_at"":""2026-09-20T16:16:39Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":2,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:39Z"",""completed_at"":""2026-09-20T16:16:44Z"",""duration_ms"":5000,""duration_state"":""observed""},{""number"":3,""name"":""Set up Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:44Z"",""completed_at"":""2026-09-20T16:16:46Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":4,""name"":""Set trusted workflow policy revision"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:46Z"",""completed_at"":""2026-09-20T16:16:46Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":5,""name"":""Select affected units"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:46Z"",""completed_at"":""2026-09-20T16:16:46Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":6,""name"":""Prepare Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:46Z"",""completed_at"":""2026-09-20T16:16:46Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":7,""name"":""Publish Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:46Z"",""completed_at"":""2026-09-20T16:16:49Z"",""duration_ms"":3000,""duration_state"":""observed""},{""number"":14,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:49Z"",""completed_at"":""2026-09-20T16:16:49Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":15,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:49Z"",""completed_at"":""2026-09-20T16:16:49Z"",""duration_ms"":0,""duration_state"":""observed""}]"
"job","35522199636","1206","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","de6e18110c146cf580179a35f2725cb72ab4ccce","unknown","unknown.pull_request_source_not_proven","3fb38643e2eebe21d16e9c38a59cb1bd3e0f2bdf","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:16:33Z","2026-09-20T16:16:33Z","2026-09-20T16:26:33Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T16:26:32Z","599000","observed_initial_attempt","599000","599000","1367000","1367000","1367000","unknown","0","0","20","0","0","0","0","48","0","unclassified","542000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T16:26:26Z","observed","106108135910","1","OpenTofu · OpenTofu · github-hosted — opentofu / GitHub · hosted","completed","success","GitHub Actions 1000087261","GitHub Actions","1000087261","2026-09-20T16:16:54Z","2026-09-20T16:17:07Z","13000","observed","fresh","22","22","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:55Z"",""completed_at"":""2026-09-20T16:16:56Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":2,""name"":""Mark CI job start"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:56Z"",""completed_at"":""2026-09-20T16:16:57Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":3,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:57Z"",""completed_at"":""2026-09-20T16:16:59Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":4,""name"":""Record unit dependencies"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:59Z"",""completed_at"":""2026-09-20T16:16:59Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":5,""name"":""Download Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:59Z"",""completed_at"":""2026-09-20T16:17:01Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":6,""name"":""Verify Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:01Z"",""completed_at"":""2026-09-20T16:17:01Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":7,""name"":""Add Velnor workflow runtime to PATH"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:01Z"",""completed_at"":""2026-09-20T16:17:01Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":8,""name"":""Mark runner setup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:01Z"",""completed_at"":""2026-09-20T16:17:01Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":9,""name"":""Materialize Velnor CI selection"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:01Z"",""completed_at"":""2026-09-20T16:17:01Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":10,""name"":""Mark selection transport end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:01Z"",""completed_at"":""2026-09-20T16:17:01Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":11,""name"":""Set up OpenTofu"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:01Z"",""completed_at"":""2026-09-20T16:17:02Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":12,""name"":""Mark tool bootstrap end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:02Z"",""completed_at"":""2026-09-20T16:17:02Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":13,""name"":""Restore unit cache"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:02Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":14,""name"":""Mark cache prep end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:03Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":15,""name"":""Mark cargo fetch end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:03Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":16,""name"":""Run unit checks"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:03Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":17,""name"":""Mark BUNDLE cache-save start"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:17:03Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":18,""name"":""Save unit cache"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:17:03Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":19,""name"":""Mark BUNDLE cache-save end"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:17:03Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":20,""name"":""Report phase timings and cache outcomes"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:03Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":40,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:03Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":41,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:03Z"",""completed_at"":""2026-09-20T16:17:03Z"",""duration_ms"":0,""duration_state"":""observed""}]"
"job","35522199636","1206","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","de6e18110c146cf580179a35f2725cb72ab4ccce","unknown","unknown.pull_request_source_not_proven","3fb38643e2eebe21d16e9c38a59cb1bd3e0f2bdf","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:16:33Z","2026-09-20T16:16:33Z","2026-09-20T16:26:33Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T16:26:32Z","599000","observed_initial_attempt","599000","599000","1367000","1367000","1367000","unknown","0","0","20","0","0","0","0","48","0","unclassified","542000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T16:26:26Z","observed","106108135915","1","Docker · Docker · github-hosted — docker / GitHub · hosted","completed","success","GitHub Actions 1000087262","GitHub Actions","1000087262","2026-09-20T16:16:54Z","2026-09-20T16:18:13Z","79000","observed","fresh","26","26","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:55Z"",""completed_at"":""2026-09-20T16:16:58Z"",""duration_ms"":3000,""duration_state"":""observed""},{""number"":2,""name"":""Mark CI job start"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:58Z"",""completed_at"":""2026-09-20T16:16:58Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":3,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:58Z"",""completed_at"":""2026-09-20T16:17:00Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":4,""name"":""Record unit dependencies"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:00Z"",""completed_at"":""2026-09-20T16:17:00Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":5,""name"":""Download Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:00Z"",""completed_at"":""2026-09-20T16:17:02Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":6,""name"":""Verify Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:02Z"",""completed_at"":""2026-09-20T16:17:02Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":7,""name"":""Add Velnor workflow runtime to PATH"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:02Z"",""completed_at"":""2026-09-20T16:17:02Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":8,""name"":""Mark runner setup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:02Z"",""completed_at"":""2026-09-20T16:17:02Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":9,""name"":""Materialize Velnor CI selection"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:02Z"",""completed_at"":""2026-09-20T16:17:02Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":10,""name"":""Mark selection transport end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:02Z"",""completed_at"":""2026-09-20T16:17:02Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":11,""name"":""Expose GitHub Actions runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:02Z"",""completed_at"":""2026-09-20T16:17:02Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":12,""name"":""Set up Docker Buildx"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:02Z"",""completed_at"":""2026-09-20T16:17:11Z"",""duration_ms"":9000,""duration_state"":""observed""},{""number"":13,""name"":""Mark tool bootstrap end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:11Z"",""completed_at"":""2026-09-20T16:17:11Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":14,""name"":""Restore Docker build seed"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:11Z"",""completed_at"":""2026-09-20T16:17:19Z"",""duration_ms"":8000,""duration_state"":""observed""},{""number"":15,""name"":""Prepare Docker build seed context"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:19Z"",""completed_at"":""2026-09-20T16:17:19Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":16,""name"":""Mark cache prep end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:19Z"",""completed_at"":""2026-09-20T16:17:19Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":17,""name"":""Mark cargo fetch end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:19Z"",""completed_at"":""2026-09-20T16:17:19Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":18,""name"":""Run unit checks"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:19Z"",""completed_at"":""2026-09-20T16:18:09Z"",""duration_ms"":50000,""duration_state"":""observed""},{""number"":19,""name"":""Collect Docker mutable-cache export"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:18:09Z"",""completed_at"":""2026-09-20T16:18:09Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":20,""name"":""Mark SEED cache-save start"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:18:09Z"",""completed_at"":""2026-09-20T16:18:09Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":21,""name"":""Save Docker build seed"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:18:09Z"",""completed_at"":""2026-09-20T16:18:09Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":22,""name"":""Mark SEED cache-save end"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:18:09Z"",""completed_at"":""2026-09-20T16:18:09Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":23,""name"":""Report phase timings and cache outcomes"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:18:09Z"",""completed_at"":""2026-09-20T16:18:09Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":45,""name"":""Post Set up Docker Buildx"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:18:09Z"",""completed_at"":""2026-09-20T16:18:11Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":46,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:18:11Z"",""completed_at"":""2026-09-20T16:18:11Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":47,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:18:11Z"",""completed_at"":""2026-09-20T16:18:11Z"",""duration_ms"":0,""duration_state"":""observed""}]"
"job","35522199636","1206","1","pull_request","CI / PR · pull_request · 978/merge","347892207",".github/workflows/ci-pr.yml","completed","success","true","codex/ci-performance-next","unknown","de6e18110c146cf580179a35f2725cb72ab4ccce","unknown","unknown.pull_request_source_not_proven","3fb38643e2eebe21d16e9c38a59cb1bd3e0f2bdf","unknown","unknown","unknown","[{""path"":""tailrocks/velnor/.github/workflows/ci-unit-rust.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-opentofu.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-bun.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docs.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""},{""path"":""tailrocks/velnor/.github/workflows/ci-unit-docker.yml@134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""sha"":""134a993fe4f91e24dfb7fe47daa763cdb022acc1"",""ref"":""refs/pull/978/merge""}]","[]","2026-09-20T16:16:33Z","2026-09-20T16:16:33Z","2026-09-20T16:26:33Z","unknown","68","68","true","0","true","true","complete_fresh","verified","2026-09-20T16:26:32Z","599000","observed_initial_attempt","599000","599000","1367000","1367000","1367000","unknown","0","0","20","0","0","0","0","48","0","unclassified","542000","Rust · velnor-runner · github-hosted — rust-velnor-runner / GitHub · hosted","unknown","not_computed_without_dependency_graph","2026-09-20T16:26:26Z","observed","106108135918","1","Bun · Bun package (velnor) · github-hosted — bun-velnor / GitHub · hosted","completed","success","GitHub Actions 1000087260","GitHub Actions","1000087260","2026-09-20T16:16:54Z","2026-09-20T16:17:18Z","24000","observed","fresh","23","23","[{""number"":1,""name"":""Set up job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:54Z"",""completed_at"":""2026-09-20T16:16:55Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":2,""name"":""Mark CI job start"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:55Z"",""completed_at"":""2026-09-20T16:16:55Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":3,""name"":""Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:55Z"",""completed_at"":""2026-09-20T16:16:57Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":4,""name"":""Record unit dependencies"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:57Z"",""completed_at"":""2026-09-20T16:16:57Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":5,""name"":""Download Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:57Z"",""completed_at"":""2026-09-20T16:16:58Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":6,""name"":""Verify Velnor workflow runtime"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:58Z"",""completed_at"":""2026-09-20T16:16:58Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":7,""name"":""Add Velnor workflow runtime to PATH"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:58Z"",""completed_at"":""2026-09-20T16:16:58Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":8,""name"":""Mark runner setup end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:58Z"",""completed_at"":""2026-09-20T16:16:58Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":9,""name"":""Materialize Velnor CI selection"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:58Z"",""completed_at"":""2026-09-20T16:16:58Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":10,""name"":""Mark selection transport end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:58Z"",""completed_at"":""2026-09-20T16:16:58Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":11,""name"":""Set up Bun"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:16:58Z"",""completed_at"":""2026-09-20T16:17:00Z"",""duration_ms"":2000,""duration_state"":""observed""},{""number"":12,""name"":""Mark tool bootstrap end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:00Z"",""completed_at"":""2026-09-20T16:17:00Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":13,""name"":""Restore unit cache"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:00Z"",""completed_at"":""2026-09-20T16:17:00Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":14,""name"":""Mark cache prep end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:00Z"",""completed_at"":""2026-09-20T16:17:00Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":15,""name"":""Mark cargo fetch end"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:00Z"",""completed_at"":""2026-09-20T16:17:00Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":16,""name"":""Run unit checks"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:00Z"",""completed_at"":""2026-09-20T16:17:16Z"",""duration_ms"":16000,""duration_state"":""observed""},{""number"":17,""name"":""Mark BUNDLE cache-save start"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:17:16Z"",""completed_at"":""2026-09-20T16:17:16Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":18,""name"":""Save unit cache"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:17:16Z"",""completed_at"":""2026-09-20T16:17:16Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":19,""name"":""Mark BUNDLE cache-save end"",""status"":""completed"",""conclusion"":""skipped"",""started_at"":""2026-09-20T16:17:16Z"",""completed_at"":""2026-09-20T16:17:16Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":20,""name"":""Report phase timings and cache outcomes"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:16Z"",""completed_at"":""2026-09-20T16:17:17Z"",""duration_ms"":1000,""duration_state"":""observed""},{""number"":39,""name"":""Post Set up Bun"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:17Z"",""completed_at"":""2026-09-20T16:17:17Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":40,""name"":""Post Checkout"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:17Z"",""completed_at"":""2026-09-20T16:17:17Z"",""duration_ms"":0,""duration_state"":""observed""},{""number"":41,""name"":""Complete job"",""status"":""completed"",""conclusion"":""success"",""started_at"":""2026-09-20T16:17:17Z"",""completed_at"":""2026-09-20T16:17:17Z"",""duration_ms"":0,""duration_state"":""observed""}]"
